0.000000 	 0.000002
-0.000002 	 -0.000005
-0.000002 	 -0.000000
0.000002 	 0.000000
-0.000003 	 -0.000002
0.000002 	 0.000003
-0.000004 	 0.000002
0.000004 	 0.000003
0.000001 	 0.000001
0.000001 	 0.000000
0.000002 	 0.000003
0.000003 	 -0.000003
0.000002 	 0.000000
0.000001 	 -0.000000
0.000004 	 -0.000007
-0.000004 	 -0.000001
0.000004 	 -0.000003
-0.000003 	 0.000002
0.000002 	 0.000000
-0.000002 	 0.000001
-0.000003 	 0.000005
-0.000000 	 -0.000000
-0.000001 	 0.000001
-0.000004 	 -0.000831
0.000000 	 -0.000002
-0.000002 	 -0.000001
-0.000003 	 -0.000004
-0.000001 	 0.000000
0.000001 	 -0.000002
-0.000003 	 -0.000004
0.000004 	 0.000001
-0.000001 	 0.000000
0.000004 	 0.000000
0.000002 	 -0.000000
-0.000005 	 0.000000
-0.000004 	 0.000001
0.000008 	 -0.000003
0.000007 	 -0.000001
-0.000001 	 -0.000001
-0.000000 	 -0.000003
-0.000003 	 -0.000001
-0.000001 	 -0.000001
-0.000002 	 -0.000001
0.000001 	 -0.000003
-0.000000 	 0.000003
0.000002 	 0.000001
0.000002 	 -0.000002
-0.000001 	 -0.000001
-0.000000 	 0.001721
0.000002 	 -0.000001
-0.000002 	 -0.000002
-0.000002 	 0.000000
0.000001 	 0.000000
-0.000003 	 0.000001
0.000001 	 -0.000001
0.000002 	 -0.000001
0.000002 	 -0.000001
0.000001 	 -0.000003
0.000002 	 -0.000001
-0.000007 	 -0.000001
-0.000007 	 -0.000003
0.000004 	 0.000000
0.000006 	 0.000000
-0.000002 	 0.000000
-0.000005 	 0.000000
0.000002 	 0.000000
-0.000004 	 0.000002
0.000002 	 -0.000003
-0.000001 	 -0.000002
0.000000 	 -0.000000
0.000003 	 -0.000005
0.000002 	 -0.000001
-0.000001 	 -0.000002
0.000004 	 0.000173
0.000001 	 -0.000000
0.000001 	 -0.000002
0.000005 	 0.000005
0.000002 	 -0.000000
-0.000002 	 -0.000001
0.000004 	 0.000002
-0.000003 	 -0.000003
0.000004 	 -0.000001
-0.000004 	 -0.000004
-0.000001 	 0.000001
-0.000002 	 -0.000001
-0.000004 	 -0.000003
-0.000003 	 0.000003
-0.000000 	 0.000000
-0.000000 	 0.000001
-0.000005 	 0.000003
0.000004 	 0.000001
-0.000004 	 0.000003
0.000003 	 -0.000002
-0.000002 	 -0.000000
0.000001 	 0.000001
0.000002 	 -0.000004
0.000000 	 0.000001
0.000001 	 -0.000000
0.000004 	 0.003859
-0.000001 	 0.000001
0.000002 	 0.000001
0.000003 	 0.000004
0.000000 	 0.000001
-0.000001 	 0.000001
0.000005 	 -0.000001
-0.000005 	 -0.000002
0.000001 	 0.000001
-0.000005 	 -0.000000
-0.000001 	 -0.000000
0.000002 	 -0.000003
0.000003 	 -0.000001
-0.000007 	 0.000003
-0.000007 	 0.000001
0.000001 	 0.000001
-0.000000 	 0.000004
0.000003 	 0.000001
0.000001 	 -0.000000
0.000001 	 -0.000001
-0.000001 	 0.000001
0.000001 	 0.000000
-0.000001 	 -0.000001
-0.000002 	 0.000002
0.000001 	 0.000001
0.000001 	 -0.000439
-0.000001 	 0.000001
0.000003 	 0.000002
0.000001 	 0.000001
-0.000000 	 -0.000001
0.000001 	 0.000002
-0.000000 	 0.000001
-0.000003 	 -0.000000
-0.000002 	 0.000001
-0.000002 	 -0.000001
-0.000002 	 0.000000
0.000008 	 0.000001
0.000007 	 0.000002
-0.000005 	 0.000000
-0.000007 	 -0.000000
0.000002 	 -0.000001
0.000005 	 -0.000000
-0.000001 	 0.000000
0.000004 	 -0.000002
-0.000002 	 0.000002
0.000001 	 0.000002
-0.000000 	 0.000000
-0.000003 	 0.000004
-0.000004 	 0.000003
-0.000006 	 0.000001
-0.000004 	 0.000395
-0.000001 	 0.000000
0.000000 	 0.000001
-0.000002 	 -0.000004
-0.000002 	 0.000000
0.000002 	 0.000000
-0.000002 	 0.000003
0.000002 	 0.000002
-0.000004 	 0.000001
0.000004 	 0.000004
0.000000 	 0.000001
0.000002 	 -0.000000
0.000004 	 0.000003
0.000002 	 -0.000003
-0.000004 	 -0.000004
0.000000 	 -0.000000
0.000005 	 -0.000003
-0.000004 	 -0.000001
0.000001 	 -0.000004
-0.000003 	 0.000003
0.000002 	 0.000000
-0.000002 	 -0.000000
-0.000001 	 0.000004
-0.000000 	 -0.000000
-0.000001 	 0.000001
-0.000005 	 0.000170
0.000001 	 -0.000002
-0.000001 	 -0.000004
-0.000004 	 -0.000004
-0.000002 	 0.000003
0.000002 	 -0.000001
-0.000002 	 -0.000003
0.000004 	 0.000002
-0.000003 	 -0.000000
0.000005 	 0.000001
0.000001 	 0.000001
-0.000005 	 0.000000
-0.000000 	 0.000009
0.000007 	 -0.000004
0.000006 	 -0.000001
-0.000000 	 -0.000001
0.000001 	 -0.000004
-0.000003 	 -0.000002
0.000000 	 -0.000001
-0.000002 	 -0.000000
-0.000001 	 -0.000001
-0.000000 	 0.000001
0.000000 	 0.000001
0.000002 	 -0.000002
-0.000001 	 -0.000001
-0.000001 	 0.001297
0.000002 	 -0.000002
-0.000002 	 -0.000002
-0.000002 	 -0.000000
0.000001 	 0.000000
-0.000001 	 -0.000002
0.000000 	 -0.000002
0.000002 	 0.000000
0.000001 	 -0.000001
0.000003 	 -0.000002
0.000000 	 -0.000001
-0.000008 	 -0.000000
-0.000008 	 -0.000002
0.000006 	 -0.000000
0.000007 	 0.000000
-0.000001 	 0.000000
-0.000005 	 -0.000000
0.000001 	 -0.000000
-0.000004 	 0.000001
0.000002 	 -0.000002
-0.000001 	 -0.000002
0.000002 	 0.000000
0.000003 	 -0.000003
0.000002 	 -0.000002
-0.000000 	 -0.000002
0.000003 	 0.001826
0.000002 	 0.000000
-0.000001 	 -0.000001
0.000001 	 0.000003
0.000002 	 0.000000
-0.000001 	 -0.000000
0.000002 	 0.000001
-0.000004 	 -0.000002
0.000004 	 -0.000001
-0.000004 	 -0.000003
0.000001 	 -0.000001
-0.000002 	 -0.000001
-0.000005 	 -0.000003
-0.000000 	 0.000003
0.000002 	 0.000001
-0.000001 	 -0.000000
-0.000005 	 0.000003
0.000004 	 0.000001
-0.000005 	 0.000002
0.000004 	 -0.000002
-0.000002 	 -0.000001
0.000002 	 0.000000
0.000003 	 -0.000005
-0.000000 	 -0.000000
0.000001 	 -0.000001
0.000005 	 0.003920
-0.000000 	 0.000002
0.000001 	 0.000001
0.000003 	 0.000004
0.000001 	 0.000000
-0.000001 	 0.000002
0.000003 	 0.000004
-0.000005 	 -0.000002
0.000002 	 -0.000000
-0.000005 	 -0.000000
-0.000001 	 -0.000000
0.000005 	 -0.000003
0.000002 	 -0.000000
-0.000007 	 0.000003
-0.000005 	 0.000000
0.000001 	 0.000001
-0.000001 	 0.000003
0.000002 	 0.000002
-0.000000 	 0.000002
0.000004 	 -0.000001
-0.000001 	 0.000001
0.000001 	 0.000001
0.000000 	 -0.000001
-0.000001 	 0.000002
-0.000002 	 0.000000
0.000002 	 -0.002278
-0.000001 	 0.000001
0.000003 	 0.000002
0.000003 	 0.000002
-0.000001 	 0.000000
0.000001 	 0.000002
0.000001 	 0.000002
-0.000003 	 0.000002
-0.000002 	 0.000001
-0.000002 	 0.000002
-0.000000 	 0.000001
0.000008 	 0.000001
0.000007 	 0.000002
-0.000007 	 0.000002
-0.000008 	 -0.000000
0.000006 	 0.000003
0.000003 	 0.000001
0.000001 	 0.000001
0.000004 	 -0.000001
-0.000002 	 0.000003
0.000001 	 0.000002
-0.000000 	 -0.000000
-0.000003 	 0.000003
-0.000003 	 0.000001
-0.000000 	 0.000003
-0.000003 	 0.002064
-0.000002 	 0.000000
0.000001 	 0.000002
-0.000000 	 -0.000003
-0.000001 	 0.000001
0.000002 	 0.000000
-0.000002 	 -0.000001
0.000003 	 0.000002
-0.000003 	 0.000001
0.000004 	 0.000004
0.000000 	 0.000002
0.000005 	 0.000002
0.000006 	 0.000003
0.000001 	 -0.000004
-0.000002 	 -0.000001
0.000001 	 -0.000001
0.000005 	 -0.000002
-0.000004 	 -0.000000
0.000004 	 -0.000003
-0.000003 	 0.000003
0.000002 	 0.000001
-0.000001 	 -0.000001
-0.000003 	 0.000004
-0.000001 	 0.000000
0.000000 	 0.000002
-0.000004 	 0.000309
-0.000001 	 -0.000001
-0.000001 	 -0.000000
-0.000003 	 -0.000004
-0.000001 	 -0.000000
0.000001 	 -0.000001
-0.000003 	 -0.000003
0.000004 	 0.000000
-0.000003 	 0.000000
0.000005 	 0.000003
0.000001 	 0.000000
-0.000003 	 0.000000
-0.000001 	 0.000001
0.000006 	 -0.000003
0.000005 	 -0.000001
-0.000000 	 -0.000001
0.000001 	 -0.000004
-0.000003 	 -0.000001
0.000001 	 -0.000001
0.000005 	 0.000000
-0.000000 	 -0.000002
-0.000001 	 0.000000
0.000000 	 0.000002
0.000001 	 -0.000001
-0.000001 	 -0.000000
-0.000003 	 0.000071
0.000001 	 -0.000001
-0.000002 	 -0.000002
-0.000002 	 -0.000002
0.000001 	 0.000000
-0.000000 	 -0.000002
-0.000001 	 -0.000003
0.000003 	 0.000001
-0.000000 	 -0.000001
0.000003 	 -0.000002
0.000001 	 -0.000001
-0.000008 	 0.000000
-0.000007 	 -0.000002
0.000006 	 -0.000002
0.000008 	 0.000000
-0.000001 	 -0.000001
-0.000003 	 -0.000001
0.000000 	 -0.000000
-0.000003 	 0.000001
0.000001 	 -0.000001
-0.000001 	 -0.000002
0.000000 	 0.000001
0.000003 	 -0.000002
0.000002 	 -0.000001
-0.000001 	 -0.000002
0.000002 	 -0.001180
0.000002 	 -0.000001
-0.000001 	 -0.000001
0.000001 	 0.000001
0.000002 	 -0.000001
-0.000001 	 -0.000001
0.000002 	 0.000001
-0.000002 	 -0.000002
0.000004 	 -0.000002
-0.000002 	 -0.000004
0.000001 	 -0.000001
-0.000006 	 -0.000001
-0.000007 	 -0.000004
0.000004 	 0.000005
0.000003 	 0.000000
-0.000002 	 0.000001
-0.000005 	 0.000002
0.000001 	 -0.000000
-0.000005 	 0.000001
0.000003 	 -0.000004
-0.000001 	 -0.000001
0.000002 	 0.000000
0.000003 	 -0.000005
0.000001 	 -0.000000
0.000001 	 -0.000001
0.000005 	 0.001184
-0.000000 	 0.000001
0.000001 	 0.000000
0.000003 	 0.000004
0.000001 	 -0.000000
-0.000002 	 0.000000
0.000003 	 0.000002
-0.000005 	 -0.000002
0.000003 	 0.000000
-0.000006 	 -0.000002
-0.000001 	 -0.000000
0.000003 	 -0.000001
0.000000 	 -0.000002
-0.000006 	 0.000004
-0.000005 	 0.000000
-0.000000 	 0.000001
-0.000003 	 0.000004
0.000002 	 0.000000
-0.000001 	 0.000002
0.000002 	 -0.000000
-0.000002 	 0.000000
0.000002 	 0.000000
0.000001 	 -0.000003
-0.000002 	 0.000001
0.000000 	 -0.000000
0.000003 	 0.000738
-0.000001 	 0.000002
0.000003 	 0.000001
0.000003 	 0.000002
0.000000 	 -0.000001
0.000000 	 0.000002
0.000000 	 0.000002
-0.000003 	 -0.000001
0.000001 	 -0.000001
-0.000003 	 0.000002
-0.000001 	 0.000001
0.000008 	 0.000000
0.000006 	 0.000002
-0.000007 	 0.000002
-0.000008 	 0.000001
0.000001 	 0.000000
0.000002 	 0.000002
0.000001 	 0.000001
0.000003 	 -0.000001
-0.000001 	 0.000001
0.000000 	 0.000003
0.000001 	 0.000001
-0.000003 	 0.000002
-0.000002 	 0.000002
-0.000000 	 0.000001
-0.000002 	 0.001079
-0.000001 	 0.000000
0.000002 	 0.000002
0.000001 	 -0.000002
-0.000002 	 0.000000
0.000003 	 0.000002
-0.000003 	 0.000000
0.000002 	 0.000002
-0.000003 	 0.000001
0.000002 	 0.000003
-0.000001 	 0.000002
0.000006 	 0.000001
0.000007 	 0.000004
-0.000001 	 -0.000002
-0.000004 	 -0.000001
0.000001 	 -0.000000
0.000005 	 -0.000002
-0.000001 	 -0.000001
0.000004 	 -0.000001
-0.000003 	 0.000003
0.000001 	 -0.000001
-0.000004 	 0.000000
-0.000002 	 0.000005
-0.000001 	 0.000000
0.000000 	 0.000003
-0.000005 	 -0.000496
-0.000001 	 -0.000001
-0.000003 	 -0.000001
-0.000004 	 -0.000008
-0.000002 	 -0.000000
0.000002 	 0.000001
-0.000002 	 -0.000001
0.000005 	 0.000003
-0.000014 	 -0.000002
0.000006 	 0.000002
0.000001 	 0.000002
-0.000002 	 0.000001
0.000002 	 0.000003
0.000004 	 -0.000004
0.000004 	 -0.000000
0.000000 	 -0.000002
0.000003 	 -0.000004
-0.000004 	 -0.000001
0.000003 	 -0.000005
-0.000002 	 0.000001
0.000002 	 -0.000001
-0.000002 	 -0.000000
-0.000001 	 0.000003
0.000002 	 0.000000
-0.000001 	 0.000001
-0.000003 	 0.001068
0.000001 	 -0.000002
-0.000002 	 -0.000002
-0.000003 	 -0.000002
-0.000000 	 -0.000000
0.000002 	 -0.000001
-0.000001 	 -0.000002
0.000004 	 0.000001
0.000001 	 -0.000001
0.000003 	 -0.000001
0.000004 	 -0.000001
-0.000008 	 0.000001
-0.000006 	 -0.000001
0.000006 	 -0.000001
0.000009 	 -0.000006
-0.000001 	 -0.000000
-0.000002 	 -0.000002
-0.000001 	 -0.000000
-0.000003 	 -0.000000
0.000001 	 -0.000002
0.000000 	 -0.000002
-0.000001 	 -0.000000
0.000003 	 -0.000001
0.000002 	 -0.000003
-0.000002 	 -0.000001
0.000001 	 -0.000863
0.000001 	 -0.000000
-0.000001 	 -0.000003
-0.000004 	 -0.000011
0.000002 	 -0.000001
-0.000002 	 -0.000002
0.000002 	 -0.000000
-0.000001 	 -0.000001
0.000002 	 -0.000001
-0.000002 	 -0.000003
0.000000 	 -0.000002
-0.000007 	 0.000001
-0.000006 	 -0.000005
0.000002 	 0.000001
0.000004 	 0.000000
-0.000001 	 0.000000
-0.000005 	 0.000002
0.000002 	 -0.000000
-0.000006 	 0.000002
0.000001 	 -0.000002
0.000001 	 0.000000
0.000002 	 0.000001
0.000003 	 -0.000003
0.000002 	 -0.000000
0.000000 	 -0.000003
0.000005 	 -0.001550
0.000000 	 0.000001
0.000001 	 -0.000000
0.000003 	 0.000005
0.000003 	 -0.000000
0.000002 	 0.000005
0.000004 	 0.000002
-0.000005 	 -0.000003
0.000003 	 0.000000
-0.000004 	 -0.000002
-0.000001 	 -0.000000
0.000005 	 0.000001
-0.000001 	 -0.000003
-0.000005 	 0.000004
-0.000003 	 0.000001
-0.000002 	 0.000000
-0.000003 	 0.000004
0.000003 	 0.000001
-0.000003 	 0.000003
0.000003 	 -0.000001
-0.000002 	 0.000001
0.000003 	 -0.000001
-0.000001 	 -0.000003
0.000000 	 -0.000000
0.000002 	 0.000000
0.000003 	 0.000883
-0.000000 	 0.000002
0.000003 	 0.000001
0.000003 	 0.000003
0.000000 	 -0.000000
0.000000 	 0.000001
0.000001 	 0.000003
0.000002 	 -0.000003
0.000001 	 0.000001
-0.000003 	 -0.000006
-0.000003 	 0.000000
0.000008 	 0.000001
0.000006 	 0.000001
-0.000007 	 0.000003
-0.000008 	 0.000000
0.000001 	 0.000003
0.000002 	 0.000002
0.000000 	 0.000000
0.000005 	 -0.000005
0.000001 	 0.000000
0.000001 	 0.000002
0.000000 	 0.000001
-0.000002 	 0.000000
-0.000002 	 0.000001
-0.000000 	 0.000002
-0.000001 	 0.000974
-0.000002 	 0.000001
0.000001 	 0.000002
0.000001 	 -0.000001
-0.000001 	 0.000000
0.000001 	 0.000000
-0.000002 	 0.000000
0.000000 	 0.000001
-0.000005 	 0.000000
-0.000001 	 0.000004
0.000000 	 0.000001
0.000007 	 0.000001
0.000007 	 0.000002
-0.000002 	 -0.000000
-0.000006 	 -0.000000
0.000001 	 0.000000
0.000007 	 -0.000001
-0.000003 	 0.000000
0.000004 	 -0.000002
-0.000003 	 0.000001
-0.000001 	 0.000000
-0.000001 	 -0.000000
-0.000000 	 -0.000001
-0.000002 	 0.000000
0.000003 	 0.000005
-0.000005 	 0.001543
-0.000000 	 -0.000001
-0.000001 	 0.000004
-0.000002 	 -0.000005
-0.000002 	 0.000000
0.000004 	 -0.000001
-0.000003 	 -0.000002
0.000005 	 0.000002
-0.000003 	 0.000000
0.000006 	 0.000003
-0.000000 	 0.000001
-0.000000 	 0.000001
0.000001 	 0.000003
0.000005 	 -0.000003
0.000001 	 -0.000001
0.000001 	 -0.000001
0.000004 	 -0.000004
-0.000004 	 -0.000001
0.000003 	 -0.000002
-0.000003 	 0.000001
0.000002 	 -0.000001
-0.000001 	 -0.000000
-0.000001 	 0.000004
0.000000 	 -0.000001
-0.000001 	 0.000000
-0.000003 	 -0.000112
0.000001 	 -0.000002
-0.000003 	 -0.000001
-0.000003 	 -0.000004
-0.000001 	 -0.000000
0.000001 	 -0.000002
-0.000002 	 -0.000003
0.000004 	 0.000001
-0.000001 	 0.000001
0.000005 	 0.000000
0.000001 	 -0.000000
-0.000007 	 0.000001
-0.000005 	 -0.000000
0.000008 	 -0.000003
0.000008 	 -0.000000
-0.000000 	 -0.000001
-0.000001 	 -0.000003
-0.000002 	 -0.000002
-0.000000 	 -0.000000
-0.000001 	 -0.000001
0.000001 	 -0.000002
-0.000001 	 0.000000
0.000002 	 -0.000000
0.000002 	 -0.000002
-0.000001 	 -0.000002
0.000001 	 -0.000296
-0.000002 	 -0.000001
-0.000003 	 -0.000001
-0.000002 	 0.000001
0.000001 	 0.000000
-0.000001 	 -0.000001
0.000001 	 -0.000001
0.000001 	 -0.000001
0.000003 	 -0.000002
-0.000000 	 -0.000003
-0.000001 	 -0.000001
-0.000007 	 -0.000001
-0.000007 	 -0.000004
0.000003 	 -0.000000
0.000005 	 0.000000
-0.000001 	 0.000000
-0.000006 	 0.000001
-0.000001 	 0.000001
-0.000005 	 0.000002
0.000002 	 -0.000003
-0.000001 	 -0.000002
0.000001 	 0.000000
0.000003 	 -0.000004
0.000003 	 -0.000001
0.000000 	 -0.000003
0.000004 	 -0.003264
0.000001 	 0.000000
-0.000000 	 -0.000001
0.000002 	 0.000004
0.000002 	 -0.000000
-0.000002 	 -0.000001
0.000003 	 0.000002
-0.000005 	 -0.000002
0.000005 	 0.000001
-0.000006 	 -0.000004
-0.000001 	 -0.000002
0.000002 	 0.000001
-0.000002 	 -0.000003
-0.000004 	 0.000003
-0.000002 	 0.000001
-0.000000 	 0.000000
-0.000004 	 0.000005
0.000003 	 -0.000001
-0.000004 	 0.000002
0.000003 	 -0.000002
-0.000002 	 -0.000000
0.000002 	 0.000001
0.000002 	 -0.000004
-0.000000 	 0.000001
0.000000 	 0.000001
0.000004 	 -0.000515
-0.000000 	 0.000001
0.000002 	 0.000001
0.000003 	 0.000004
0.000000 	 -0.000000
-0.000001 	 0.000002
0.000002 	 0.000002
-0.000004 	 -0.000002
0.000001 	 -0.000000
-0.000006 	 0.000001
0.000000 	 -0.000001
0.000007 	 0.000001
0.000005 	 -0.000002
-0.000007 	 0.000003
-0.000008 	 0.000000
0.000000 	 0.000002
0.000000 	 0.000002
0.000001 	 -0.000000
0.000001 	 0.000000
0.000001 	 0.000001
-0.000001 	 0.000002
0.000002 	 -0.000000
-0.000001 	 0.000000
-0.000002 	 0.000002
-0.000000 	 0.000002
-0.000000 	 -0.000067
-0.000001 	 0.000001
0.000003 	 0.000001
0.000001 	 -0.000001
-0.000000 	 -0.000000
0.000001 	 0.000002
-0.000001 	 0.000000
-0.000001 	 0.000001
-0.000002 	 0.000000
-0.000000 	 0.000003
-0.000001 	 0.000001
0.000007 	 0.000000
0.000007 	 0.000003
-0.000004 	 0.000000
-0.000006 	 -0.000000
0.000001 	 -0.000000
0.000005 	 -0.000001
0.000001 	 0.000011
0.000005 	 -0.000002
-0.000002 	 0.000003
0.000001 	 0.000002
-0.000001 	 0.000000
-0.000004 	 0.000003
-0.000002 	 0.000000
0.000001 	 0.000002
-0.000005 	 -0.000096
-0.000001 	 -0.000001
0.000000 	 0.000001
-0.000002 	 -0.000004
-0.000002 	 0.000001
0.000003 	 -0.000000
-0.000004 	 -0.000002
0.000005 	 0.000002
-0.000002 	 0.000003
0.000004 	 0.000003
0.000000 	 0.000001
0.000002 	 0.000000
0.000005 	 0.000002
0.000004 	 -0.000003
0.000000 	 -0.000001
0.000000 	 -0.000001
0.000004 	 -0.000002
-0.000003 	 -0.000001
0.000004 	 -0.000002
-0.000003 	 0.000002
0.000002 	 -0.000000
-0.000003 	 0.000000
-0.000002 	 0.000004
0.000001 	 -0.000000
-0.000000 	 0.000001
-0.000004 	 0.000039
-0.000003 	 -0.000006
-0.000002 	 -0.000002
-0.000003 	 -0.000005
0.000002 	 -0.000004
0.000001 	 -0.000001
-0.000002 	 -0.000002
0.000005 	 0.000004
-0.000002 	 0.000001
0.000005 	 0.000000
0.000001 	 0.000000
-0.000005 	 0.000001
-0.000003 	 0.000000
0.000007 	 -0.000003
0.000007 	 -0.000000
0.000000 	 0.000000
-0.000000 	 -0.000003
-0.000002 	 0.000001
-0.000001 	 -0.000001
-0.000002 	 -0.000001
0.000002 	 -0.000002
-0.000001 	 0.000000
0.000001 	 -0.000000
0.000002 	 -0.000002
-0.000002 	 0.000000
-0.000001 	 -0.000788
0.000002 	 -0.000003
-0.000002 	 -0.000002
-0.000002 	 -0.000001
0.000000 	 -0.000000
-0.000001 	 -0.000001
0.000000 	 -0.000001
0.000001 	 -0.000001
0.000001 	 -0.000001
0.000001 	 -0.000004
0.000001 	 -0.000001
-0.000008 	 -0.000000
-0.000008 	 -0.000003
0.000004 	 -0.000002
0.000006 	 -0.000000
-0.000001 	 -0.000000
-0.000004 	 -0.000000
0.000001 	 -0.000001
-0.000004 	 0.000001
0.000004 	 -0.000003
0.000003 	 -0.000002
-0.000001 	 0.000001
0.000004 	 -0.000004
0.000003 	 -0.000001
-0.000000 	 -0.000002
0.000003 	 -0.001633
0.000001 	 0.000001
-0.000000 	 -0.000001
0.000001 	 0.000002
0.000001 	 -0.000000
-0.000002 	 -0.000001
0.000003 	 0.000002
-0.000004 	 -0.000003
0.000004 	 -0.000001
-0.000007 	 -0.000006
-0.000000 	 -0.000001
-0.000002 	 0.000001
-0.000003 	 -0.000003
-0.000002 	 0.000004
0.000007 	 0.000006
0.000001 	 -0.000001
-0.000005 	 0.000003
0.000004 	 0.000001
-0.000005 	 0.000004
0.000005 	 -0.000004
-0.000001 	 -0.000000
0.000002 	 -0.000001
0.000003 	 -0.000004
0.000000 	 -0.000006
0.000001 	 -0.000000
0.000005 	 -0.001652
-0.000000 	 0.000001
0.000002 	 0.000000
0.000003 	 0.000006
0.000001 	 0.000000
-0.000001 	 0.000001
0.000002 	 0.000003
-0.000006 	 -0.000004
0.000002 	 -0.000000
-0.000006 	 -0.000001
-0.000001 	 0.000000
0.000005 	 -0.000001
0.000003 	 -0.000001
-0.000008 	 0.000004
-0.000007 	 0.000001
0.000001 	 0.000001
-0.000001 	 0.000003
0.000002 	 0.000002
0.000001 	 0.000001
0.000002 	 -0.000000
-0.000001 	 0.000002
0.000002 	 -0.000001
-0.000000 	 -0.000001
-0.000001 	 0.000003
0.000002 	 0.000001
0.000001 	 -0.000434
-0.000001 	 0.000002
0.000002 	 0.000002
0.000002 	 0.000002
0.000001 	 -0.000000
0.000001 	 0.000001
0.000000 	 0.000003
-0.000002 	 0.000001
-0.000001 	 0.000001
-0.000002 	 0.000003
-0.000001 	 -0.000000
0.000008 	 0.000001
0.000009 	 0.000001
-0.000006 	 0.000002
-0.000007 	 0.000001
0.000001 	 0.000000
0.000004 	 0.000000
-0.000002 	 0.000001
0.000005 	 -0.000002
-0.000003 	 0.000003
0.000001 	 0.000002
-0.000001 	 -0.000001
-0.000004 	 0.000003
-0.000002 	 0.000001
0.000002 	 0.000003
-0.000004 	 -0.001214
0.000000 	 -0.000000
0.000002 	 -0.000000
-0.000001 	 -0.000003
-0.000004 	 0.000003
0.000002 	 -0.000000
-0.000005 	 -0.000001
0.000003 	 0.000003
-0.000004 	 0.000001
0.000005 	 0.000003
0.000001 	 0.000001
0.000002 	 0.000001
0.000006 	 0.000005
0.000001 	 -0.000002
-0.000000 	 -0.000001
-0.000005 	 -0.000002
0.000005 	 -0.000003
-0.000007 	 0.000000
0.000004 	 -0.000002
-0.000001 	 0.000005
0.000003 	 -0.000000
-0.000002 	 -0.000002
-0.000003 	 0.000004
-0.000001 	 -0.000000
-0.000000 	 0.000001
-0.000005 	 -0.002449
0.000001 	 -0.000002
-0.000001 	 -0.000001
-0.000003 	 -0.000004
-0.000001 	 -0.000001
0.000001 	 -0.000001
-0.000003 	 -0.000003
0.000007 	 0.000002
-0.000003 	 0.000001
0.000006 	 -0.000000
0.000002 	 -0.000000
-0.000005 	 -0.000000
-0.000002 	 0.000001
0.000006 	 -0.000004
0.000007 	 0.000000
-0.000000 	 -0.000001
0.000002 	 -0.000003
-0.000003 	 -0.000001
0.000001 	 -0.000001
-0.000001 	 0.000000
0.000000 	 -0.000002
