-0.000000 	 0.000002
0.000001 	 0.000002
0.000002 	 0.000001
0.000001 	 -0.000003
-0.000007 	 -0.000002
-0.000003 	 -0.000003
0.000007 	 -0.001008
0.000001 	 0.000001
-0.000003 	 -0.000001
-0.000000 	 -0.000002
-0.000006 	 0.000000
0.000005 	 0.000009
0.000002 	 -0.000005
-0.000003 	 0.000001
0.000003 	 0.000002
-0.000003 	 -0.000006
0.000004 	 0.000004
-0.000003 	 -0.000001
0.000001 	 -0.000003
-0.000004 	 0.000006
-0.000001 	 -0.000003
-0.000001 	 -0.000001
-0.000022 	 -0.000014
-0.000001 	 -0.000003
-0.000001 	 -0.000002
-0.000000 	 0.000002
0.000004 	 -0.000000
0.000003 	 -0.000005
0.000005 	 0.000005
0.000009 	 0.000002
0.000004 	 -0.000002
0.000002 	 0.003041
-0.000004 	 0.000004
-0.000002 	 0.000002
-0.000009 	 0.000001
-0.000004 	 -0.000003
-0.000001 	 -0.000012
0.000001 	 -0.000001
-0.000006 	 -0.000001
-0.000001 	 0.000001
0.000000 	 -0.000005
0.000002 	 0.000003
0.000003 	 -0.000005
-0.000005 	 -0.000005
0.000004 	 0.000003
0.000000 	 -0.000001
0.000000 	 0.000002
0.000004 	 0.000005
-0.000004 	 0.000006
-0.000002 	 -0.000003
-0.000002 	 -0.000008
0.000001 	 -0.000002
0.000001 	 -0.000001
0.000000 	 0.000001
-0.000004 	 -0.000001
0.000008 	 -0.000001
-0.000006 	 0.000744
0.000005 	 -0.000000
0.000002 	 -0.000000
-0.000003 	 -0.000003
0.000002 	 -0.000000
0.000007 	 -0.000004
0.000004 	 0.000005
-0.000002 	 0.000007
0.000003 	 -0.000004
0.000005 	 0.000012
-0.000000 	 -0.000001
0.000004 	 -0.000001
0.000029 	 0.000027
-0.000018 	 0.000003
0.000001 	 -0.000000
-0.000001 	 0.000000
-0.000002 	 0.000002
-0.000001 	 0.000004
0.000003 	 0.000003
0.000001 	 0.000003
-0.000006 	 0.000002
-0.000004 	 0.000000
0.000003 	 -0.000005
-0.000004 	 -0.000006
-0.000023 	 -0.000004
0.000021 	 -0.001155
0.000013 	 0.000001
0.000002 	 -0.000003
0.000002 	 -0.000007
0.000002 	 0.000005
0.000004 	 0.000001
0.000005 	 -0.000008
0.000004 	 0.000001
0.000002 	 -0.000002
-0.000002 	 0.000003
0.000002 	 0.000001
-0.000000 	 0.000000
0.000002 	 0.000003
-0.000008 	 0.000008
-0.000002 	 -0.000011
0.000006 	 -0.000000
-0.000004 	 -0.000006
0.000006 	 -0.000008
0.000005 	 0.000000
0.000018 	 -0.000012
-0.000000 	 0.000017
0.000002 	 -0.000003
0.000002 	 0.000001
0.000001 	 0.000005
0.000001 	 -0.000007
0.000008 	 -0.002263
-0.000005 	 -0.000003
0.000003 	 0.000008
-0.000008 	 0.000007
-0.000011 	 0.000001
-0.000003 	 -0.000001
0.000001 	 -0.000002
0.000008 	 -0.000006
0.000001 	 0.000001
-0.000013 	 -0.000017
-0.000002 	 0.000001
0.000001 	 -0.000002
0.000008 	 -0.000007
-0.000003 	 -0.000001
0.000004 	 -0.000004
-0.000001 	 -0.000000
0.000003 	 0.000004
0.000002 	 0.000001
-0.000000 	 0.000007
-0.000008 	 -0.000000
0.000006 	 -0.000002
0.000009 	 0.000004
-0.000009 	 0.000014
0.000003 	 0.000005
0.000002 	 0.000002
-0.000004 	 0.000611
0.000010 	 -0.000017
0.000004 	 -0.000009
-0.000002 	 0.000003
0.000002 	 -0.000001
0.000004 	 0.000014
-0.000003 	 0.000006
-0.000001 	 -0.000003
-0.000006 	 -0.000003
0.000001 	 -0.000001
-0.000008 	 -0.000006
0.000004 	 -0.000003
-0.000005 	 0.000002
-0.000001 	 0.000003
-0.000001 	 0.000006
0.000003 	 -0.000002
0.000002 	 0.000010
-0.000001 	 0.000000
-0.000003 	 0.000004
-0.000001 	 -0.000003
-0.000003 	 0.000004
-0.000003 	 0.000004
0.000007 	 -0.000017
0.000000 	 0.000002
0.000000 	 0.000001
-0.000004 	 0.000204
0.000004 	 0.000006
0.000004 	 -0.000001
0.000009 	 0.000001
0.000000 	 0.000003
0.000002 	 -0.000000
-0.000004 	 -0.000001
0.000003 	 -0.000001
0.000004 	 0.000001
-0.000001 	 0.000005
-0.000001 	 -0.000003
0.000009 	 0.000003
-0.000004 	 0.000002
-0.000019 	 -0.000001
-0.000001 	 0.000002
-0.000001 	 -0.000001
0.000010 	 -0.000018
-0.000001 	 0.000000
-0.000003 	 0.000018
0.000001 	 0.000001
-0.000004 	 -0.000001
-0.000003 	 0.000001
-0.000001 	 -0.000001
-0.000002 	 -0.000000
-0.000003 	 -0.000003
-0.000006 	 -0.000446
-0.000005 	 -0.000002
-0.000003 	 0.000004
-0.000011 	 0.000020
-0.000000 	 -0.000003
-0.000011 	 -0.000006
0.000007 	 -0.000011
0.000000 	 -0.000004
-0.000004 	 0.000003
-0.000003 	 -0.000001
0.000004 	 0.000003
-0.000003 	 -0.000001
-0.000001 	 -0.000003
-0.000005 	 -0.000002
-0.000007 	 -0.000084
0.000002 	 -0.000007
-0.000000 	 -0.000004
0.000006 	 0.000004
0.000004 	 -0.000001
0.000001 	 0.000002
0.000002 	 0.000002
0.000003 	 -0.000001
0.000002 	 0.000001
-0.000000 	 0.000003
0.000003 	 0.000003
-0.000000 	 0.000889
-0.000003 	 -0.000007
-0.000004 	 0.000004
-0.000000 	 0.000002
-0.000003 	 0.000005
-0.000003 	 -0.000001
-0.000002 	 -0.000005
-0.000007 	 -0.000001
-0.000001 	 -0.000000
0.000004 	 -0.000007
-0.000001 	 -0.000000
-0.000001 	 -0.000006
0.000001 	 0.000002
0.000002 	 -0.000001
-0.000000 	 -0.000014
-0.000014 	 0.000025
0.000007 	 -0.000003
-0.000002 	 -0.000002
-0.000004 	 -0.000002
-0.000000 	 -0.000007
0.000002 	 0.000004
-0.000001 	 -0.000001
-0.000001 	 -0.000008
0.000002 	 -0.000002
-0.000000 	 0.000004
-0.000002 	 -0.001738
0.000003 	 0.000002
0.000006 	 0.000001
-0.000001 	 0.000001
-0.000042 	 -0.000038
0.000002 	 0.000002
-0.000003 	 -0.000001
-0.000009 	 0.000002
-0.000000 	 -0.000004
-0.000004 	 0.000002
-0.000002 	 -0.000002
0.000002 	 0.000005
-0.000001 	 0.000003
0.000007 	 0.000005
-0.000004 	 0.000006
-0.000005 	 -0.000007
0.000004 	 0.000001
-0.000001 	 -0.000000
-0.000003 	 -0.000001
-0.000000 	 0.000001
-0.000000 	 0.000002
-0.000005 	 -0.000001
-0.000001 	 -0.000003
-0.000001 	 -0.000002
-0.000015 	 0.000004
0.000007 	 -0.000016
-0.000003 	 0.000002
-0.000003 	 -0.000005
0.000003 	 -0.000000
0.000000 	 0.000002
0.000001 	 0.000002
-0.000002 	 -0.000005
0.000008 	 0.000002
0.000001 	 -0.000000
0.000019 	 -0.000009
0.000003 	 0.000005
-0.000002 	 0.000004
-0.000003 	 -0.000003
0.000000 	 0.000000
-0.000013 	 -0.000007
0.000003 	 -0.000002
-0.000006 	 0.000003
0.000001 	 0.000001
-0.000000 	 0.000000
0.000004 	 0.000007
0.000004 	 0.000002
0.000001 	 -0.000001
0.000005 	 0.000002
-0.000002 	 0.000007
0.000004 	 -0.000001
0.000001 	 0.001032
-0.000004 	 0.000003
-0.000006 	 0.000005
-0.000001 	 0.000001
-0.000003 	 -0.000001
-0.000005 	 -0.000006
0.000000 	 -0.000002
0.000003 	 0.000005
-0.000005 	 -0.000002
0.000003 	 0.000002
0.000001 	 0.000008
-0.000002 	 -0.000003
0.000006 	 -0.000003
-0.000001 	 -0.000003
-0.000019 	 -0.000001
-0.000002 	 0.000001
0.000000 	 -0.000003
-0.000004 	 0.000005
-0.000004 	 0.000001
-0.000002 	 -0.000003
-0.000001 	 0.000000
0.000003 	 0.000001
0.000006 	 0.000001
0.000004 	 0.000004
0.000001 	 0.000001
-0.000009 	 0.001204
0.000003 	 -0.000002
0.000004 	 -0.000001
-0.000002 	 0.000003
-0.000002 	 0.000000
-0.000001 	 -0.000000
-0.000001 	 0.000002
-0.000001 	 -0.000006
0.000031 	 0.000009
0.000003 	 -0.000002
-0.000028 	 0.000025
0.000002 	 -0.000003
-0.000003 	 0.000002
0.000005 	 -0.000000
-0.000002 	 0.000005
-0.000001 	 0.000004
0.000003 	 0.000004
-0.000003 	 0.000002
-0.000001 	 -0.000001
0.000004 	 0.000000
-0.000009 	 -0.000001
-0.000005 	 -0.000004
-0.000002 	 -0.000003
-0.000002 	 -0.000003
-0.000005 	 -0.000002
0.000006 	 0.000391
-0.000005 	 0.000002
-0.000001 	 -0.000000
0.000002 	 -0.000007
0.000007 	 -0.000001
0.000005 	 0.000002
0.000001 	 -0.000001
0.000002 	 0.000002
0.000004 	 -0.000001
0.000007 	 0.000007
0.000002 	 0.000001
0.000008 	 0.000010
-0.000005 	 -0.000001
-0.000007 	 -0.000000
-0.000002 	 -0.000005
0.000007 	 -0.000003
0.000000 	 -0.000001
0.000002 	 0.000001
0.000000 	 0.000008
0.000018 	 -0.000012
0.000000 	 -0.000002
0.000004 	 -0.000002
0.000003 	 0.000003
0.000001 	 -0.000001
0.000001 	 0.000018
0.000004 	 -0.000532
-0.000003 	 0.000003
0.000001 	 0.000001
0.000003 	 -0.000002
-0.000005 	 -0.000002
-0.000001 	 0.000002
0.000005 	 -0.000002
0.000001 	 0.000001
-0.000003 	 0.000002
-0.000002 	 -0.000001
-0.000001 	 0.000004
-0.000007 	 0.000001
-0.000001 	 0.000001
-0.000001 	 -0.000002
-0.000010 	 -0.000003
-0.000000 	 0.000001
0.000007 	 0.000003
0.000003 	 0.000002
0.000001 	 -0.000001
0.000001 	 -0.000016
0.000002 	 -0.000001
0.000003 	 0.000003
0.000002 	 0.000005
0.000001 	 0.000003
0.000016 	 0.000006
-0.000005 	 -0.000687
0.000002 	 0.000000
0.000005 	 -0.000002
-0.000001 	 0.000003
0.000009 	 0.000013
-0.000003 	 -0.000000
0.000004 	 0.000003
0.000007 	 -0.000002
-0.000011 	 -0.000002
-0.000004 	 -0.000002
-0.000002 	 -0.000000
0.000004 	 -0.000008
0.000003 	 0.000000
-0.000003 	 0.000001
0.000001 	 0.000006
-0.000002 	 0.000001
-0.000005 	 -0.000010
-0.000000 	 0.000003
0.000001 	 0.000002
-0.000006 	 -0.000002
-0.000003 	 0.000010
0.000001 	 -0.000015
-0.000003 	 -0.000000
-0.000004 	 -0.000004
0.000001 	 -0.000003
-0.000014 	 0.002174
0.000005 	 -0.000000
0.000002 	 0.000000
-0.000002 	 0.000008
0.000005 	 -0.000001
0.000007 	 -0.000002
-0.000009 	 -0.000021
-0.000004 	 0.000014
0.000003 	 0.000000
-0.000004 	 -0.000001
0.000006 	 0.000007
0.000010 	 0.000003
-0.000001 	 0.000004
0.000016 	 -0.000008
-0.000000 	 0.000001
0.000027 	 0.000004
-0.000006 	 0.000003
0.000003 	 -0.000009
-0.000002 	 -0.000002
-0.000004 	 0.000008
-0.000004 	 -0.000001
-0.000001 	 -0.000004
0.000000 	 -0.000001
-0.000004 	 -0.000001
-0.000008 	 -0.000004
0.000003 	 -0.001788
-0.000003 	 -0.000003
0.000003 	 -0.000003
0.000000 	 -0.000007
-0.000003 	 -0.000002
0.000005 	 -0.000001
0.000010 	 0.000001
-0.000000 	 -0.000000
0.000003 	 0.000001
0.000000 	 -0.000002
0.000001 	 0.000003
-0.000002 	 -0.000003
0.000008 	 -0.000013
0.000002 	 0.000002
-0.000005 	 0.000000
-0.000011 	 0.000001
0.000002 	 0.000001
0.000004 	 -0.000002
0.000005 	 0.000000
-0.000005 	 0.000002
0.000002 	 -0.000008
0.000003 	 -0.000008
0.000017 	 0.000020
-0.000004 	 -0.000005
0.000014 	 0.000002
-0.000004 	 0.002612
0.000030 	 0.000031
-0.000002 	 0.000004
-0.000003 	 0.000003
-0.000004 	 -0.000002
-0.000003 	 0.000002
-0.000003 	 -0.000001
0.000002 	 0.000004
-0.000002 	 -0.000001
-0.000000 	 -0.000003
-0.000010 	 0.000003
0.000003 	 -0.000004
0.000002 	 0.000000
0.000006 	 -0.000004
0.000003 	 0.000000
-0.000001 	 0.000001
-0.000000 	 0.000003
0.000001 	 0.000001
0.000001 	 0.000004
-0.000001 	 -0.000004
0.000005 	 0.000001
0.000006 	 -0.000002
-0.000002 	 0.000002
-0.000004 	 0.000003
0.000008 	 -0.000004
-0.000005 	 0.000197
0.000007 	 -0.000003
0.000003 	 0.000008
-0.000005 	 0.000003
0.000001 	 0.000001
0.000000 	 0.000003
-0.000010 	 0.000001
-0.000003 	 0.000008
0.000002 	 -0.000001
0.000001 	 0.000003
-0.000006 	 -0.000008
0.000004 	 -0.000010
-0.000000 	 0.000004
-0.000001 	 0.000029
0.000001 	 0.000003
-0.000003 	 -0.000002
-0.000034 	 -0.000002
-0.000000 	 0.000001
-0.000001 	 0.000005
0.000003 	 -0.000001
-0.000003 	 0.000001
-0.000008 	 0.000004
-0.000002 	 -0.000002
0.000001 	 -0.000024
0.000005 	 -0.000006
-0.000002 	 0.002038
0.000004 	 0.000008
0.000001 	 -0.000002
-0.000000 	 -0.000003
0.000003 	 -0.000002
0.000001 	 -0.000000
0.000004 	 -0.000002
0.000010 	 0.000001
0.000006 	 0.000006
-0.000001 	 0.000004
0.000005 	 -0.000004
-0.000000 	 0.000005
-0.000003 	 -0.000004
0.000003 	 0.000001
0.000015 	 -0.000008
0.000001 	 0.000003
-0.000003 	 -0.000002
0.000004 	 -0.000001
0.000003 	 -0.000003
-0.000000 	 0.000007
-0.000003 	 -0.000001
-0.000006 	 -0.000001
-0.000000 	 0.000003
0.000002 	 -0.000003
-0.000004 	 -0.000001
0.000010 	 0.001011
-0.000006 	 -0.000005
0.000001 	 0.000003
-0.000004 	 0.000002
-0.000002 	 -0.000003
-0.000004 	 -0.000004
-0.000000 	 -0.000002
-0.000001 	 0.000004
0.000013 	 0.000006
-0.000014 	 -0.000011
0.000002 	 0.000003
-0.000001 	 -0.000001
-0.000000 	 -0.000005
-0.000010 	 0.000001
0.000003 	 -0.000003
0.000001 	 -0.000001
0.000002 	 -0.000008
0.000002 	 0.000003
0.000001 	 0.000000
-0.000008 	 -0.000004
0.000004 	 0.000001
-0.000002 	 -0.000005
0.000001 	 0.000001
0.000008 	 0.000003
0.000005 	 0.000001
-0.000008 	 0.000445
0.000000 	 -0.000004
-0.000004 	 0.000002
-0.000004 	 0.000007
0.000005 	 0.000002
-0.000008 	 -0.000004
-0.000001 	 0.000009
-0.000002 	 -0.000000
-0.000024 	 0.000013
0.000026 	 0.000003
-0.000001 	 -0.000000
0.000002 	 -0.000001
-0.000002 	 0.000005
0.000004 	 -0.000012
0.000001 	 0.000006
-0.000005 	 -0.000002
0.000001 	 0.000001
-0.000002 	 0.000001
0.000000 	 0.000004
-0.000002 	 -0.000002
0.000000 	 0.000017
-0.000008 	 0.000053
0.000000 	 -0.000000
-0.000004 	 0.000002
0.000002 	 0.000004
-0.000005 	 -0.001241
0.000001 	 0.000006
0.000005 	 -0.000001
0.000002 	 -0.000005
0.000005 	 -0.000002
-0.000002 	 0.000001
-0.000002 	 0.000002
0.000003 	 0.000000
-0.000000 	 0.000002
-0.000003 	 0.000005
0.000001 	 -0.000002
0.000006 	 -0.000013
-0.000008 	 0.000005
-0.000003 	 -0.000002
0.000008 	 0.000030
-0.000002 	 -0.000003
-0.000000 	 -0.000018
-0.000016 	 0.000006
-0.000001 	 0.000000
-0.000001 	 0.000003
-0.000016 	 -0.000002
0.000006 	 -0.000013
0.000000 	 -0.000000
0.000001 	 0.000005
-0.000006 	 -0.000006
0.000005 	 -0.000642
0.000000 	 -0.000003
-0.000000 	 -0.000003
0.000004 	 -0.000002
0.000001 	 0.000001
0.000009 	 -0.000004
-0.000001 	 -0.000004
0.000002 	 0.000001
0.000009 	 0.000000
-0.000008 	 -0.000007
-0.000000 	 -0.000000
-0.000001 	 0.000002
-0.000002 	 -0.000003
-0.000002 	 -0.000004
0.000000 	 -0.000003
0.000005 	 -0.000006
0.000006 	 0.000001
0.000004 	 -0.000002
0.000020 	 -0.000011
-0.000002 	 -0.000002
0.000008 	 -0.000004
0.000003 	 -0.000003
0.000001 	 0.000002
0.000010 	 0.000052
0.000001 	 -0.000004
0.000002 	 0.000384
-0.000002 	 0.000001
-0.000010 	 -0.000000
-0.000004 	 0.000010
-0.000003 	 -0.000001
-0.000007 	 0.000000
-0.000002 	 0.000005
0.000000 	 -0.000001
-0.000005 	 -0.000003
0.000003 	 -0.000003
0.000006 	 -0.000001
0.000003 	 -0.000007
0.000001 	 -0.000002
0.000002 	 -0.000001
0.000005 	 -0.000001
-0.000012 	 0.000002
0.000004 	 -0.000001
-0.000005 	 0.000003
0.000001 	 -0.000001
0.000006 	 -0.000006
-0.000001 	 -0.000002
0.000001 	 -0.000001
0.000004 	 -0.000001
0.000003 	 -0.000003
0.000002 	 -0.000015
-0.000005 	 0.000456
0.000009 	 -0.000002
-0.000001 	 -0.000003
-0.000006 	 -0.000004
-0.000000 	 -0.000006
0.000000 	 -0.000002
0.000000 	 0.000004
0.000003 	 0.000001
0.000006 	 0.000049
0.000004 	 -0.000004
-0.000003 	 -0.000004
0.000008 	 0.000001
0.000002 	 0.000001
-0.000020 	 0.000059
0.000003 	 -0.000001
-0.000000 	 -0.000002
-0.000006 	 -0.000013
-0.000001 	 0.000004
-0.000008 	 0.000002
-0.000000 	 0.000003
-0.000003 	 -0.000000
-0.000002 	 -0.000015
-0.000003 	 -0.000002
-0.000001 	 0.000007
-0.000003 	 -0.000002
0.000008 	 -0.000437
0.000003 	 0.000003
-0.000001 	 -0.000005
0.000005 	 0.000003
0.000003 	 0.000009
0.000009 	 -0.000008
-0.000013 	 0.000001
0.000001 	 0.000002
0.000007 	 0.000002
0.000001 	 0.000003
0.000011 	 -0.000001
-0.000001 	 0.000007
-0.000001 	 -0.000003
-0.000003 	 -0.000003
-0.000013 	 -0.000029
0.000006 	 0.000001
0.000000 	 0.000001
0.000001 	 0.000003
0.000001 	 -0.000001
-0.000000 	 0.000005
0.000002 	 -0.000005
-0.000004 	 -0.000003
0.000000 	 0.000001
0.000009 	 -0.000004
-0.000000 	 -0.000003
0.000004 	 -0.002228
-0.000006 	 0.000003
0.000001 	 -0.000000
0.000007 	 0.000012
-0.000006 	 -0.000005
0.000002 	 0.000001
0.000002 	 0.000003
-0.000003 	 0.000006
0.000004 	 -0.000000
0.000002 	 -0.000002
-0.000001 	 0.000007
0.000001 	 -0.000000
-0.000001 	 -0.000002
0.000027 	 -0.000006
0.000007 	 -0.000009
0.000001 	 0.000002
0.000002 	 0.000007
-0.000002 	 0.000003
-0.000002 	 -0.000000
-0.000004 	 -0.000003
0.000003 	 0.000002
0.000021 	 0.000076
-0.000001 	 0.000004
0.000001 	 -0.000000
0.000006 	 -0.000002
-0.000011 	 -0.002311
0.000000 	 -0.000006
-0.000003 	 -0.000003
-0.000018 	 0.000009
0.000002 	 0.000004
-0.000003 	 0.000005
-0.000000 	 0.000007
0.000000 	 -0.000005
-0.000003 	 0.000001
0.000002 	 -0.000001
-0.000002 	 -0.000003
-0.000012 	 -0.000005
0.000003 	 0.000002
0.000005 	 -0.000001
-0.000000 	 0.000003
-0.000001 	 0.000000
-0.000000 	 0.000005
0.000006 	 0.000037
0.000004 	 -0.000001
-0.000009 	 -0.000025
-0.000009 	 -0.000005
-0.000002 	 0.000000
-0.000004 	 0.000002
-0.000004 	 -0.000000
0.000002 	 0.000002
-0.000001 	 -0.001708
-0.000002 	 -0.000001
-0.000002 	 -0.000002
-0.000008 	 0.000002
0.000005 	 0.000000
-0.000039 	 -0.000016
-0.000004 	 -0.000002
-0.000002 	 0.000000
-0.000001 	 -0.000005
0.000000 	 0.000005
0.000001 	 0.000003
0.000002 	 0.000002
-0.000009 	 0.000008
-0.000001 	 0.000001
-0.000003 	 0.000004
0.000002 	 -0.000001
-0.000007 	 0.000002
-0.000001 	 -0.000000
-0.000002 	 -0.000001
0.000000 	 0.000006
0.000000 	 0.000000
-0.000005 	 -0.000001
-0.000003 	 0.000001
-0.000004 	 -0.000001
0.000002 	 -0.000000
0.000002 	 -0.000713
-0.000008 	 -0.000007
0.000001 	 -0.000004
-0.000001 	 -0.000001
-0.000008 	 -0.000008
-0.000008 	 -0.000002
0.000003 	 -0.000003
0.000015 	 0.000004
0.000003 	 0.000000
-0.000002 	 0.000003
-0.000003 	 0.000005
-0.000000 	 0.000009
0.000003 	 0.000000
-0.000002 	 -0.000003
-0.000001 	 -0.000005
0.000002 	 -0.000002
-0.000000 	 -0.000006
0.000005 	 -0.000007
0.000008 	 0.000003
-0.000004 	 -0.000001
0.000004 	 -0.000003
0.000002 	 -0.000005
0.000002 	 0.000003
-0.000002 	 0.000008
0.000004 	 0.000003
0.000001 	 -0.001365
-0.000016 	 -0.000006
-0.000001 	 0.000002
-0.000001 	 -0.000002
-0.000009 	 -0.000001
0.000005 	 0.000013
0.000010 	 0.000013
-0.000006 	 -0.000003
-0.000002 	 0.000000
0.000003 	 -0.000001
-0.000002 	 -0.000003
0.000004 	 -0.000008
0.000006 	 0.000000
0.000001 	 -0.000002
0.000006 	 -0.000001
-0.000010 	 0.000006
-0.000002 	 0.000000
0.000001 	 0.000005
-0.000001 	 0.000004
0.000012 	 0.000002
-0.000000 	 0.000002
-0.000005 	 0.000007
-0.000002 	 -0.000002
-0.000003 	 -0.000001
0.000000 	 0.000004
-0.000009 	 -0.000961
0.000009 	 0.000006
0.000004 	 0.000000
0.000009 	 0.000015
0.000002 	 0.000000
0.000008 	 0.000006
-0.000005 	 0.000005
0.000003 	 -0.000002
0.000004 	 -0.000000
0.000000 	 0.000004
0.000003 	 -0.000006
0.000007 	 -0.000002
0.000004 	 -0.000004
0.000002 	 0.000004
0.000004 	 0.000007
0.000000 	 -0.000000
0.000004 	 0.000003
-0.000001 	 0.000003
-0.000002 	 0.000001
0.000004 	 0.000002
-0.000006 	 -0.000000
-0.000009 	 -0.000000
-0.000005 	 -0.000007
-0.000001 	 -0.000003
-0.000004 	 0.000001
0.000001 	 -0.002138
-0.000001 	 -0.000002
0.000004 	 -0.000004
0.000003 	 -0.000008
0.000001 	 0.000001
0.000000 	 0.000001
-0.000005 	 -0.000003
-0.000007 	 0.000005
-0.000001 	 0.000008
-0.000004 	 0.000002
-0.000000 	 -0.000001
-0.000001 	 0.000001
0.000012 	 -0.000004
-0.000006 	 -0.000007
-0.000008 	 -0.000005
0.000001 	 0.000001
-0.000001 	 -0.000005
0.000006 	 -0.000004
0.000003 	 0.000001
0.000000 	 0.000005
-0.000002 	 -0.000002
0.000021 	 -0.000016
-0.000002 	 0.000002
-0.000004 	 -0.000004
-0.000005 	 0.000004
0.000002 	 -0.000868
-0.000002 	 0.000005
0.000007 	 0.000006
-0.000009 	 0.000001
0.000003 	 0.000001
-0.000005 	 -0.000001
0.000000 	 -0.000005
-0.000004 	 -0.000002
-0.000003 	 0.000001
0.000000 	 0.000002
0.000000 	 -0.000003
-0.000012 	 0.000001
-0.000003 	 -0.000008
-0.000001 	 -0.000008
0.000004 	 -0.000001
-0.000004 	 -0.000003
0.000003 	 0.000000
-0.000001 	 0.000001
-0.000002 	 0.000003
-0.000001 	 -0.000000
0.000002 	 0.000000
0.000008 	 0.000006
0.000004 	 -0.000003
0.000003 	 0.000004
-0.000003 	 0.000004
-0.000013 	 0.001490
0.000005 	 -0.000002
-0.000000 	 0.000004
0.000004 	 -0.000011
0.000006 	 -0.000018
-0.000002 	 0.000001
-0.000005 	 0.000010
-0.000003 	 -0.000002
0.000002 	 -0.000000
0.000002 	 0.000010
-0.000001 	 0.000003
-0.000006 	 -0.000006
-0.000001 	 0.000002
0.000004 	 0.000000
-0.000011 	 0.000015
-0.000004 	 0.000002
-0.000001 	 0.000001
-0.000005 	 0.000003
-0.000007 	 0.000003
-0.000009 	 -0.000006
-0.000006 	 -0.000001
-0.000004 	 0.000001
0.000000 	 -0.000003
0.000001 	 0.000004
-0.000001 	 -0.000000
0.000005 	 0.000314
-0.000018 	 0.000067
-0.000002 	 0.000004
0.000007 	 -0.000005
-0.000018 	 0.000002
0.000001 	 0.000000
0.000002 	 -0.000003
0.000007 	 0.000006
0.000003 	 -0.000000
-0.000004 	 0.000002
-0.000007 	 0.000001
0.000001 	 0.000003
0.000001 	 -0.000001
0.000001 	 0.000005
-0.000004 	 0.000002
-0.000006 	 -0.000009
0.000014 	 -0.000007
-0.000002 	 -0.000004
-0.000004 	 0.000002
0.000006 	 0.000005
0.000018 	 0.000029
-0.000003 	 -0.000001
-0.000003 	 0.000003
-0.000003 	 -0.000010
-0.000005 	 -0.000001
0.000007 	 0.002184
-0.000002 	 0.000002
-0.000019 	 0.000005
0.000004 	 0.000005
0.000004 	 -0.000003
-0.000004 	 0.000000
-0.000002 	 -0.000009
-0.000001 	 -0.000000
0.000004 	 0.000001
0.000006 	 -0.000009
0.000001 	 0.000004
-0.000002 	 0.000002
-0.000002 	 -0.000004
-0.000001 	 -0.000004
-0.000004 	 0.000004
0.000002 	 0.000004
0.000002 	 0.000001
0.000001 	 0.000010
0.000001 	 -0.000005
-0.000001 	 0.000000
0.000002 	 -0.000001
0.000009 	 -0.000008
0.000002 	 0.000001
0.000002 	 0.000004
0.000011 	 -0.000001
-0.000004 	 0.001302
0.000001 	 0.000000
0.000004 	 0.000010
-0.000002 	 0.000007
-0.000007 	 0.000002
-0.000004 	 -0.000003
-0.000002 	 0.000001
-0.000002 	 0.000002
-0.000003 	 0.000001
0.000009 	 -0.000002
-0.000003 	 0.000001
-0.000000 	 -0.000005
0.000003 	 0.000002
-0.000001 	 -0.000000
0.000001 	 0.000002
0.000000 	 -0.000000
0.000000 	 0.000001
-0.000001 	 0.000000
-0.000004 	 -0.000005
-0.000001 	 -0.000004
-0.000003 	 0.000004
-0.000004 	 -0.000002
0.000000 	 0.000002
0.000001 	 -0.000002
0.000000 	 0.000002
-0.000006 	 0.000877
0.000004 	 -0.000001
0.000007 	 0.000002
0.000003 	 -0.000001
0.000003 	 0.000016
0.000003 	 0.000006
0.000000 	 0.000005
0.000002 	 0.000003
-0.000007 	 -0.000001
0.000008 	 0.000001
-0.000003 	 -0.000002
0.000000 	 -0.000001
-0.000015 	 0.000002
0.000002 	 0.000002
-0.000003 	 0.000005
0.000003 	 -0.000001
0.000004 	 0.000006
-0.000001 	 -0.000005
-0.000002 	 0.000000
0.000002 	 0.000001
-0.000003 	 -0.000002
-0.000004 	 0.000006
0.000001 	 -0.000001
-0.000005 	 0.000007
-0.000004 	 -0.000002
0.000000 	 -0.000163
-0.000002 	 0.000004
0.000001 	 0.000000
0.000002 	 -0.000005
0.000006 	 -0.000006
0.000001 	 -0.000001
-0.000004 	 -0.000001
0.000001 	 0.000001
0.000005 	 0.000000
0.000001 	 -0.000001
0.000006 	 0.000003
-0.000002 	 0.000002
0.000000 	 -0.000003
0.000001 	 0.000005
-0.000002 	 -0.000006
0.000002 	 -0.000004
0.000002 	 0.000003
-0.000012 	 0.000003
-0.000000 	 -0.000012
0.000030 	 0.000020
0.000000 	 -0.000002
0.000000 	 0.000001
0.000003 	 0.000001
0.000002 	 0.000011
0.000000 	 0.000003
0.000005 	 -0.000679
-0.000006 	 -0.000001
0.000000 	 0.000002
0.000003 	 0.000004
-0.000001 	 0.000000
-0.000002 	 -0.000007
0.000003 	 -0.000003
0.000007 	 0.000001
0.000002 	 -0.000002
0.000004 	 -0.000005
-0.000004 	 0.000006
-0.000001 	 -0.000002
0.000002 	 -0.000000
0.000000 	 0.000000
0.000004 	 -0.000002
-0.000002 	 -0.000006
-0.000006 	 -0.000001
-0.000003 	 -0.000000
0.000002 	 0.000045
-0.000004 	 -0.000001
0.000002 	 -0.000002
